Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-18T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;326.163078930203;0.0;-0.0;0.0;0.0;2732;10798;8066;0.0;0.0;4.943436653268713e6;7.131780879194455e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677502;0.0;0.0;12500.0;4.943436653268713e6;7.131780879194455e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;387.163078930203;0.0;-0.0;0.0;0.0;2320;10447;8127;0.0;0.0;4.94814243225339e6;7.119280879194455e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677502;0.0;0.0;12500.0;4.94814243225339e6;7.119280879194455e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T02:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;280.1630789302026;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3027;10177;7150;0.0;0.0;4.952848211238067e6;7.106780879194456e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677501;0.0;0.0;12500.0;4.952848211238067e6;7.106780879194456e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;478.16307893020144;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2780;9798;7018;-0.0;0.0;4.957553990222744e6;7.094280879194456e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677502;0.0;0.0;12500.0;4.957553990222744e6;7.094280879194456e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;33.16307893020121;0.0;-0.0;0.0;0.0;2004;9777;7773;-0.0;0.0;4.962259769207421e6;7.081780879194456e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677502;0.0;0.0;12500.0;4.962259769207421e6;7.081780879194456e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;1104.1630789302012;0.0;-0.0;0.0;0.0;2839;10363;7524;0.0;0.0;4.966965548192098e6;7.069280879194456e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4705.778984677502;0.0;0.0;12500.0;4.966965548192098e6;7.069280879194456e6;-10215.644927204334;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T06:00:00;0.0;0.0;0.0;0.0;9.094947017729283e-14;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;672.1630789302017;0.0;-0.0;0.0;0.0;3154;11566;8412;0.0;0.0;4.971671327176775e6;7.056780879194456e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7013.341820866345;0.0;780.8791944561526;4.971671327176775e6;7.056780879194456e6;1503.4758783395134;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;1114.1630789302017;0.0;-0.0;0.0;0.0;3626;12480;8854;0.0;0.0;4.964657985355908e6;7.056e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7794.221015322498;0.0;0.0;4.964657985355908e6;7.056e6;2284.3550727956663;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;1687.1630789302021;0.0;-0.0;0.0;0.0;3182;12609;9427;0.0;0.0;4.956863764340585e6;7.056e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9676.532609193499;1882.3115938710007;0.0;4.956863764340585e6;7.056e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T09:00:00;0.0;0.0;0.0;0.0;2.2737367544323207e-14;0.0;0.0;0.0;0.0;-3.410605131648481e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;768.1630789302017;0.0;-0.0;0.0;0.0;4079;12587;8508;0.0;0.0;4.947187231731392e6;7.057882311593871e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;5911.9094214518655;0.0;1882.3115938706324;4.947187231731392e6;7.057882311593871e6;402.04347892503387;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
