Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-14T00:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;157.16307893020326;0.0;0.0;0.0;0.0;2333;8070;5737;0.0;0.0;5.848e6;8.981507894288652e6;4166.666666666667;646.5201248967611;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.848e6;8.981507894288652e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T01:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;768.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;0.0;2136;7674;5538;-0.0;0.0;5.856333333333333e6;8.969007894288652e6;4166.666666666667;646.5201248967611;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.856333333333333e6;8.969007894288652e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T02:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;300.0;443.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;0.0;0.0;0.0;0.0;2690;7393;4703;-0.0;0.0;5.864666666666668e6;8.956507894288652e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;7686.8132084365725;0.0;0.0;12500.0;5.864666666666668e6;8.956507894288652e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T03:00:00;0.0;0.0;-6.139089236967265e-13;0.0;0.0;0.0;0.0;0.0;-8.185452315956353e-13;0.0;300.0;751.1630789302044;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-6.252776074688882e-13;0.0;-0.0;0.0;0.0;0.0;2022;7033;5011;-0.0;0.0;5.8723534798751045e6;8.944007894288652e6;4166.666666666667;646.5201248967586;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.8723534798751045e6;8.944007894288652e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;-8.185452315956353e-13;0.0;0.0;0.0;300.0;765.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1961;6986;5025;0.0;0.0;5.8806868132084375e6;8.931507894288652e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;7686.813208436574;0.0;0.0;12500.0;5.8806868132084375e6;8.931507894288652e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T05:00:00;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;-8.185452315956353e-13;677.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1965;7412;5447;-0.0;0.0;5.888373626416874e6;8.919007894288652e6;4166.666666666667;646.520124896759;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.888373626416874e6;8.919007894288652e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T06:00:00;0.0;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;-8.185452315956353e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;942.1630789302027;0.0;0.0;0.0;0.0;2006;8528;6522;-0.0;0.0;5.896706959750207e6;8.906507894288652e6;4166.666666666667;646.5201248967592;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.896706959750207e6;8.906507894288652e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1214.1630789302021;0.0;0.0;0.0;0.0;2698;9492;6794;0.0;0.0;5.90504029308354e6;8.894007894288652e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7887.912074938056;3074.7252833746293;0.0;5.90504029308354e6;8.894007894288652e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1497.1630789302021;0.0;0.0;0.0;0.0;2671;9748;7077;-0.0;0.0;5.897152381008602e6;8.897082619572027e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7887.912074938056;3074.7252833746293;0.0;5.897152381008602e6;8.897082619572027e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;644.1630789302021;0.0;-0.0;0.0;0.0;3714;9938;6224;-0.0;0.0;5.889264468933664e6;8.900157344855402e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7887.912074938056;3074.7252833746293;0.0;5.889264468933664e6;8.900157344855402e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
