Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-09-16T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;1143.1630789302021;-0.0;0.0;0.0;0.0;5019;8022;3003;0.0;0.0;6.88e6;1.0328955556354513e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;6741.81762208083;0.0;4494.54508138722;0.0;6.88e6;1.0328955556354513e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;408.1630789302021;1170.0;0.0;0.0;0.0;0.0;-4.547473508864641e-13;0.0;0.0;0.0;0.0;0.0;0.0;4856;7634;2778;-0.0;0.0;6.88674181762208e6;1.03334501014359e7;4166.666666666667;11016.364755837409;2083.3333333333335;2083.3333333333335;5258.182377918239;0.0;4494.54508138722;0.0;6.88674181762208e6;1.03334501014359e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;773.1630789302021;0.0;0.0;0.0;0.0;0.0;-2.0250467969162855e-13;0.0;0.0;0.0;0.0;0.0;5041;7344;2303;0.0;0.0;6.891999999999999e6;1.0337944646517288e7;4166.666666666667;1318.9907792441172;2083.3333333333335;2083.3333333333335;0.0;0.0;55.35348271216753;0.0;6.891999999999999e6;1.0337944646517288e7;-272.5249320083859;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T03:00:00;0.0;0.0;-6.821210263296962e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;564.1630789302026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4919;7013;2094;-0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319495;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T04:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;63.163078930201905;0.0;0.0;0.0;0.0;5031;6954;1923;-0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T05:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;713.1630789302021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5068;7311;2243;0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T06:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;892.1630789302021;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4980;8242;3262;0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T07:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;981.4155251140965;0.0;0.0;0.0;0.0;0.0;0.0;1403.7475538161061;0.0;-0.0;0.0;0.0;5024;8939;3915;-0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T08:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;368.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5263;9381;4118;-0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-09-16T09:00:00;0.0;0.0;0.0;0.0;4.5474735088646414e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;570.1630789302026;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5918;9728;3810;-0.0;0.0;6.891999999999999e6;1.0338e7;4166.666666666667;1263.6372965319497;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.891999999999999e6;1.0338e7;-327.87841472055345;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
