Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-04-08T00:00:00;135.0;151.0;151.0;0.0;9.094947017729283e-14;0.0;137.0;137.0;151.0;151.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2444.1630789302017;0.0;-0.0;0.0;0.0;1413;9640;8227;0.0;0.0;800000.0;1.2e6;4166.666666666667;1588.4164901248505;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;800000.0;1.2e6;86.69992938327357;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T01:00:00;135.0;151.0;151.0;0.0;1.8189894035458566e-13;0.0;137.0;137.0;151.0;151.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1513.1630789302023;0.0;-0.0;0.0;0.0;1984;9280;7296;0.0;0.0;800000.0;1.2e6;4166.666666666667;3176.832980249706;2083.3333333333335;2083.3333333333335;1588.4164901248553;0.0;0.0;0.0;800000.0;1.2e6;86.69992938327357;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T02:00:00;135.0;151.0;151.0;-6.821210263296962e-14;0.0;0.0;137.0;137.0;151.0;151.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1208.1630789302028;0.0;0.0;0.0;0.0;2035;9026;6991;-0.0;0.0;801588.4164901249;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;1588.41649012485;0.0;5.684341886080802e-14;801588.4164901249;1.2e6;86.69992938327351;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T03:00:00;0.0;-5.5648102257722615e-15;0.0;0.0;0.0;0.0;0.0;5.115907697472721e-14;0.0;0.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2183.1630789302017;0.0;0.0;0.0;0.0;1730;8683;6953;-0.0;0.0;800000.0;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;5.334006689206333e-12;99.91684320848836;0.0;800000.0;1.2e6;-773.383227408238;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.115907697472721e-14;0.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2328.1630789302026;0.0;0.0;0.0;0.0;1544;8642;7098;-0.0;0.0;800000.0;1.2000999168432085e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;199.83368641697132;0.0;0.0;99.9168432084883;800000.0;1.2000999168432085e6;-973.2169138252146;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2770.163078930202;0.0;0.0;0.0;0.0;1627;9167;7540;-0.0;0.0;800199.833686417;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;199.83368641697132;299.75052962545436;0.0;800199.833686417;1.2e6;-573.549540991272;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;3804.163078930201;0.0;-0.0;0.0;0.0;1751;10325;8574;0.0;0.0;800000.0;1.2002997505296255e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;399.6673728339374;0.0;0.0;299.75052962545436;800000.0;1.2002997505296255e6;-1173.0506002421807;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-08T07:00:00;0.0;0.0;0.0;0.0;2.2737367544323207e-14;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;810.0;1170.0;1170.0;0.0;0.0;540.0;0.0;0.0;0.0;3977.1630789302017;0.0;0.0;0.0;0.0;1840;11127;9287;-0.0;0.0;800399.6673728339;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;399.6673728339374;499.58421604242045;0.0;800399.6673728339;1.2e6;-373.715854574306;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-04-08T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;1.0231815394945442e-13;0.0;0.0;0.0;810.0;0.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;0.0;0.0;3005.1630789302017;0.0;-0.0;0.0;0.0;2639;11494;8855;0.0;0.0;800000.0;1.2004995842160424e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;599.5010592509034;0.0;0.0;499.58421604242045;800000.0;1.2004995842160424e6;-1372.8842866591467;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0
2020-04-08T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;810.0;0.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;0.0;0.0;3054.1630789302017;0.0;0.0;0.0;0.0;2598;11502;8904;-0.0;0.0;800599.5010592509;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;599.5010592508679;699.4179024593509;0.0;800599.5010592509;1.2e6;-173.88216815737542;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0
