Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-06-24T00:00:00;135.0;151.0;151.0;0.0;-1.3642420526593923e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1104.1630789302026;0.0;0.0;0.0;0.0;3009;7916;4907;0.0;0.0;2.32e6;3.4799999999999995e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;4297.170427855724;0.0;4890.335840792704;0.0;2.32e6;3.4799999999999995e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T01:00:00;135.0;151.0;151.0;0.0;-1.3642420526593923e-13;0.0;137.0;137.0;151.0;151.0;0.0;300.0;0.0;352.1630789302019;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4660;7495;2835;-0.0;0.0;2.3242971704278556e6;3.4848903358407924e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;4297.170427855724;0.0;4890.335840792704;0.0;2.3242971704278556e6;3.4848903358407924e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T02:00:00;135.0;151.0;151.0;-1.3642420526593923e-13;0.0;0.0;137.0;137.0;151.0;151.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;508.1630789302026;0.0;0.0;0.0;0.0;2870;7181;4311;-0.0;0.0;2.328594340855711e6;3.4897806716815857e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;4297.170427855724;0.0;4890.335840792704;0.0;2.328594340855711e6;3.4897806716815857e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;165.16307893020212;0.0;0.0;0.0;0.0;3879;6834;2955;-0.0;0.0;2.3328915112835667e6;3.4946710075223786e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189057;0.0;5850.335840792704;0.0;2.3328915112835667e6;3.4946710075223786e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;256.16307893020235;0.0;0.0;0.0;0.0;3707;6753;3046;-0.0;0.0;2.337917015044756e6;3.5005213433631714e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189057;0.0;5850.335840792704;0.0;2.337917015044756e6;3.5005213433631714e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.1630789302026;0.0;0.0;0.0;0.0;2844;7012;4168;-0.0;0.0;2.342942518805945e6;3.5063716792039643e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189057;0.0;5850.335840792704;0.0;2.342942518805945e6;3.5063716792039643e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2113.1630789302026;0.0;0.0;0.0;0.0;2807;7710;4903;-0.0;0.0;2.347968022567134e6;3.512222015044757e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761190297;0.0;5850.335840791464;0.0;2.347968022567134e6;3.512222015044757e6;4166.666666665426;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;3007.1630789302026;0.0;0.0;0.0;0.0;2722;8519;5797;-0.0;0.0;2.3529935263283243e6;3.5180723508855486e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189057;0.0;5850.335840792704;0.0;2.3529935263283243e6;3.5180723508855486e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;3541.1630789302026;0.0;0.0;0.0;0.0;2706;9037;6331;-0.0;0.0;2.3580190300895134e6;3.523922686726341e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189057;0.0;5850.335840792704;0.0;2.3580190300895134e6;3.523922686726341e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
2020-06-24T09:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;810.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1687.1630789302023;0.0;0.0;0.0;0.0;4875;9352;4477;-0.0;0.0;2.3630445338507025e6;3.529773022567134e6;4166.666666666667;8750.0;2083.3333333333335;2083.3333333333335;5025.503761189056;0.0;5850.335840792704;0.0;2.3630445338507025e6;3.529773022567134e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0
