Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-01-29T00:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;137.0;151.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2231.1630789302;0.0;-0.0;0.0;0.0;1354;12194;10840;0.0;0.0;1.6667412729857506e6;2.578456499174768e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2359.2311300392726;0.0;1578.3763089150698;0.0;1.6667412729857506e6;2.578456499174768e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T01:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;137.0;151.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;781.1630789301998;0.0;0.0;0.0;0.0;2540;11930;9390;0.0;0.0;1.66910050411579e6;2.5800348754836833e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2359.2311300392726;0.0;1578.3763089150698;0.0;1.66910050411579e6;2.5800348754836833e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T02:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;137.0;151.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;876.1630789301998;0.0;0.0;0.0;0.0;2186;11671;9485;-0.0;0.0;1.6714597352458292e6;2.581613251792598e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2359.2311300392726;0.0;1578.3763089150698;0.0;1.6714597352458292e6;2.581613251792598e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T03:00:00;0.0;0.0;-5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2214.1630789302017;0.0;-0.0;0.0;0.0;1161;11259;10098;-0.0;0.0;1.6738189663758685e6;2.5831916281015133e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.564463372607;0.0;2058.37630891507;0.0;1.6738189663758685e6;2.5831916281015133e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T04:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2124.1630789302;0.0;-0.0;0.0;0.0;1192;11200;10008;0.0;0.0;1.676906530839241e6;2.5852500044104285e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.564463372605;0.0;2058.37630891507;0.0;1.676906530839241e6;2.5852500044104285e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T05:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2704.1630789302;0.0;-0.0;0.0;0.0;1159;11747;10588;0.0;0.0;1.6799940953026137e6;2.5873083807193437e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.564463372605;0.0;2058.37630891507;0.0;1.6799940953026137e6;2.5873083807193437e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T06:00:00;0.0;0.0;0.0;0.0;1.818989403545856e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3429.1630789302008;0.0;0.0;0.0;0.0;1654;12967;11313;0.0;0.0;1.6830816597659863e6;2.589366757028259e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.5644633726056;0.0;2058.37630891507;0.0;1.6830816597659863e6;2.589366757028259e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T07:00:00;0.0;0.0;0.0;0.0;1.818989403545856e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;4210.163078930201;0.0;0.0;0.0;0.0;1934;14028;12094;-0.0;0.0;1.6861692242293588e6;2.591425133337174e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.5644633726056;0.0;2058.37630891507;0.0;1.6861692242293588e6;2.591425133337174e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T08:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3956.1630789302;0.0;0.0;0.0;0.0;2464;14304;11840;-0.0;0.0;1.6892567886927314e6;2.593483509646089e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.564463372605;0.0;2058.37630891507;0.0;1.6892567886927314e6;2.593483509646089e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-29T09:00:00;0.0;0.0;0.0;0.0;1.818989403545856e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;4018.1630789302008;0.0;0.0;0.0;0.0;2499;14401;11902;-0.0;0.0;1.692344353156104e6;2.595541885955004e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3087.5644633726056;0.0;2058.37630891507;0.0;1.692344353156104e6;2.595541885955004e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
