Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-18T00:00:00;0.0;0.0;0.0;0.0;5.826450433232821e-14;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;1646.163078930203;0.0;-0.0;0.0;0.0;2732;10798;8066;0.0;0.0;5.961664340604159e6;8.111061186877539e6;4166.666666666667;12.192005034448957;2083.3333333333335;2083.3333333333335;0.0;9664.34060415905;1882.3115938710007;0.0;5.961664340604159e6;8.111061186877539e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;387.1630789302031;0.0;-0.0;0.0;0.0;2320;10447;8127;0.0;0.0;5.952e6;8.11294349847141e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.11294349847141e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;280.1630789302021;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3027;10177;7150;0.0;0.0;5.952e6;8.1148258100652825e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.1148258100652825e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;478.1630789302021;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2780;9798;7018;-0.0;0.0;5.952e6;8.116708121659153e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.116708121659153e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;33.16307893020081;0.0;-0.0;0.0;0.0;2004;9777;7773;-0.0;0.0;5.952e6;8.118590433253024e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.118590433253024e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;324.1630789302021;540.0;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2839;10363;7524;-0.0;0.0;5.952e6;8.120472744846895e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.120472744846895e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;672.1630789302022;0.0;-0.0;0.0;0.0;3154;11566;8412;0.0;0.0;5.952e6;8.122355056440765e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.122355056440765e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;2434.163078930202;0.0;0.0;0.0;0.0;3626;12480;8854;-0.0;0.0;5.952e6;8.124237368034636e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.124237368034636e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;501.026386170779;540.0;540.0;0.0;0.0;2056.136692759423;0.0;0.0;0.0;0.0;3182;12609;9427;-0.0;0.0;5.952e6;8.126119679628507e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.126119679628507e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-11-18T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;0.0;0.0;0.0;1308.1630789302021;0.0;0.0;0.0;0.0;4079;12587;8508;-0.0;0.0;5.952e6;8.128001991222378e6;4166.666666666667;9676.532609193499;2083.3333333333335;2083.3333333333335;0.0;0.0;1882.3115938710007;0.0;5.952e6;8.128001991222378e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0
