Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-05-06T00:00:00;135.0;151.0;151.0;0.0;-1.3642420526593926e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;607.1630789302021;0.0;-0.0;0.0;0.0;4562;8162;3600;0.0;0.0;880000.0;1.32e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7586.8406611139935;0.0;4583.449329631552;0.0;880000.0;1.32e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T01:00:00;135.0;151.0;151.0;0.0;-1.3642420526593926e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.16307893020166;0.0;0.0;0.0;0.0;4463;7709;3246;-0.0;0.0;887586.840661114;1.3245834493296316e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7586.8406611139935;0.0;4583.449329631552;0.0;887586.840661114;1.3245834493296316e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T02:00:00;135.0;151.0;151.0;-1.3642420526593926e-13;0.0;0.0;137.0;137.0;151.0;151.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.836921069798336;0.0;0.0;0.0;4439;7394;2955;0.0;0.0;895173.6813222279;1.3291668986592628e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7586.8406611139935;0.0;4583.449329631552;0.0;895173.6813222279;1.3291668986592628e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505.78538812785337;0.0;28.377690802348752;0.0;0.0;4505;7019;2514;28.377690802348752;0.0;902760.5219833419;1.3337503479888944e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4184.826005552672;5543.449329631551;0.0;902760.5219833419;1.3337503479888944e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;500.16307893020206;0.0;0.0;0.0;0.0;4444;6924;2480;-0.0;0.0;898575.6959777892;1.339293797318526e6;4166.666666666667;771.8833796058093;2083.3333333333335;2083.3333333333335;0.0;2575.6959777892334;4706.202681473922;0.0;898575.6959777892;1.339293797318526e6;3329.420018509037;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.1630789302021;0.0;0.0;0.0;0.0;4338;7344;3006;-0.0;0.0;896000.0;1.344e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;1358.6233240788793;0.0;896000.0;1.344e6;-18.15933888600557;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1949.1630789302021;0.0;0.0;0.0;0.0;4271;8200;3929;-0.0;0.0;896000.0;1.345358623324079e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8315.173994447328;0.0;5543.449329631551;0.0;896000.0;1.345358623324079e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2573.163078930202;0.0;0.0;0.0;0.0;4381;8934;4553;-0.0;0.0;904315.1739944473;1.3509020726537106e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4184.826005552673;5543.449329631552;0.0;904315.1739944473;1.3509020726537106e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3036.1630789302026;0.0;0.0;0.0;0.0;4284;9300;5016;-0.0;0.0;900130.3479888947;1.356445521983342e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8315.173994447328;0.0;5543.449329631551;0.0;900130.3479888947;1.356445521983342e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
2020-05-06T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.185452315956353e-13;0.0;810.0;0.0;0.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3206.1630789302017;0.0;0.0;0.0;0.0;4303;9489;5186;-0.0;0.0;908445.521983342;1.3619889713129736e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6974.710009254456;908445.521983342;1.3619889713129736e6;-8351.49267221934;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0
