Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-14T00:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;3877.1630789302035;0.0;0.0;0.0;0.0;2333;8070;5737;779.8638290932768;0.0;5.848e6;8.987622208643915e6;4166.666666666667;646.5201248967611;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.848e6;8.987622208643915e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T01:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;734.5353881278552;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-3.410605131648481e-13;0.0;0.0;0.0;33.62769080234841;0.0;0.0;2136;7674;5538;779.8638290932768;0.0;5.856333333333333e6;8.975122208643915e6;4166.666666666667;646.5201248967611;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.856333333333333e6;8.975122208643915e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T02:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;-1.7053025658242404e-13;2843.163078930203;0.0;0.0;0.0;0.0;2690;7393;4703;746.2361382909284;0.0;5.864666666666666e6;8.962622208643915e6;4166.666666666667;646.5201248983127;2083.3333333333335;2083.3333333333335;8333.333333334886;0.0;0.0;12500.0;5.864666666666666e6;8.962622208643915e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T03:00:00;0.0;0.0;-3.410605131648481e-13;0.0;0.0;0.0;0.0;0.0;-8.185452315956353e-13;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;3151.1630789302035;0.0;0.0;0.0;0.0;2022;7033;5011;746.2361382909284;0.0;5.873000000000001e6;8.950122208643915e6;4166.666666666667;646.5201248967591;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.873000000000001e6;8.950122208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T04:00:00;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;-8.185452315956353e-13;0.0;0.0;0.0;300.0;765.1630789302035;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1961;6986;5025;746.2361382909284;0.0;5.881333333333334e6;8.937622208643915e6;4166.666666666667;646.520124896759;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.881333333333334e6;8.937622208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T05:00:00;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;-8.185452315956353e-13;677.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1965;7412;5447;746.2361382909284;0.0;5.889666666666667e6;8.925122208643915e6;4166.666666666667;646.520124896759;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.889666666666667e6;8.925122208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T06:00:00;0.0;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;-8.185452315956353e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;942.1630789302027;0.0;0.0;0.0;0.0;2006;8528;6522;746.2361382909284;0.0;5.898e6;8.912622208643915e6;4166.666666666667;646.5201248967592;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.898e6;8.912622208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T07:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;-8.185452315956353e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1214.1630789302021;0.0;0.0;0.0;0.0;2698;9492;6794;746.2361382909284;0.0;5.906333333333333e6;8.900122208643915e6;4166.666666666667;646.520124896449;2083.3333333333335;2083.3333333333335;8333.333333333023;0.0;0.0;12500.0;5.906333333333333e6;8.900122208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T08:00:00;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1497.1630789302021;0.0;0.0;0.0;0.0;2671;9748;7077;746.2361382909284;0.0;5.914666666666666e6;8.887622208643915e6;4166.666666666667;646.5201248967608;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.914666666666666e6;8.887622208643915e6;-11408.058616707962;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T09:00:00;0.0;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;-8.185452315956353e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;644.1630789302027;0.0;0.0;0.0;0.0;3714;9938;6224;746.2361382909284;0.0;5.922999999999999e6;8.875122208643915e6;4166.666666666667;646.5201248967592;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.922999999999999e6;8.875122208643915e6;-11408.058616707964;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
